episode,length,time,reward,delta
457,125.0,0.010000000000218279,-13.499999999999972,-0.6761701443494051
458,157.0,0.010000000000218279,-16.69999999999996,-0.6125929079828965
459,57.0,0.010000000000218279,-6.699999999999996,-0.7844160361946422
460,161.0,0.009999999999308784,-17.09999999999996,-0.9464734030893519
461,68.0,0.0,-7.799999999999992,-0.6328923940334081
462,234.0,0.020000000000436557,-24.400000000000063,-0.8857927910779717
463,287.0,0.019999999999527063,-29.700000000000138,-0.6017868244150318
464,197.0,0.010000000000218279,-20.70000000000001,-0.6109536486810986
465,73.0,0.009999999999308784,-8.29999999999999,-0.6423966956439588
466,126.0,0.010000000000218279,-13.599999999999971,-0.9
467,282.0,0.020000000000436557,-29.20000000000013,-0.99
